date,reservoir,flow
1966-08-26,Eufaula,3.7682
1966-08-27,Eufaula,3.0271
1966-08-28,Eufaula,2.6602
1966-08-29,Eufaula,2.6326
1966-08-30,Eufaula,2.6074
1966-08-31,Eufaula,2.5686
1966-09-01,Eufaula,2.5343
1966-09-02,Eufaula,2.5208
1966-09-03,Eufaula,2.7705
1966-09-04,Eufaula,2.46
1966-09-05,Eufaula,2.4197
1966-09-06,Eufaula,2.4577
1966-09-07,Eufaula,4.4504
1966-09-08,Eufaula,30.897
1966-09-09,Eufaula,25.6151
1966-09-10,Eufaula,10.2117
1966-09-11,Eufaula,22.7521
1966-09-12,Eufaula,2.937
1966-09-13,Eufaula,2.4711
1966-09-14,Eufaula,5.1115
1966-09-15,Eufaula,23.1233
1966-09-16,Eufaula,2.4947
1966-09-17,Eufaula,4.4018
1966-09-18,Eufaula,34.5692
1966-09-19,Eufaula,2.5569
1966-09-20,Eufaula,2.4374
1966-09-21,Eufaula,2.4145
1966-09-22,Eufaula,2.396
1966-09-23,Eufaula,2.3903
1966-09-24,Eufaula,2.3881
1966-09-25,Eufaula,2.3817
1966-09-26,Eufaula,2.3584
1966-09-27,Eufaula,2.3329
1966-09-28,Eufaula,2.3528
1966-09-29,Eufaula,2.7831
1966-09-30,Eufaula,2.8338
1966-10-01,Eufaula,2.35
1966-10-02,Eufaula,2.9131
1966-10-03,Eufaula,2.2305
1966-10-04,Eufaula,2.2178
1966-10-05,Eufaula,2.2057
1966-10-06,Eufaula,2.1934
1966-10-07,Eufaula,2.1815
1966-10-08,Eufaula,2.2129
1966-10-09,Eufaula,2.1743
1966-10-10,Eufaula,2.1464
1966-10-11,Eufaula,2.1535
1966-10-12,Eufaula,2.2444
1966-10-13,Eufaula,3.9319
1966-10-14,Eufaula,9.9877
1966-10-15,Eufaula,2.0928
1966-10-16,Eufaula,2.0829
1966-10-17,Eufaula,2.0856
1966-10-18,Eufaula,15.9168
1966-10-19,Eufaula,9.5433
1966-10-20,Eufaula,2.3391
1966-10-21,Eufaula,2.2011
1966-10-22,Eufaula,4.0946
1966-10-23,Eufaula,2.9278
1966-10-24,Eufaula,3.8049
1966-10-25,Eufaula,4.8466
1966-10-26,Eufaula,3.8892
1966-10-27,Eufaula,6.4609
1966-10-28,Eufaula,76.9965
1966-10-29,Eufaula,16.5748
1966-10-30,Eufaula,5.123
1966-10-31,Eufaula,2.7443
1966-11-01,Eufaula,2.0997
1966-11-02,Eufaula,3.1052
1966-11-03,Eufaula,3.0224
1966-11-04,Eufaula,4.1032
1966-11-05,Eufaula,2.8056
1966-11-06,Eufaula,2.9127
1966-11-07,Eufaula,2.8429
1966-11-08,Eufaula,2.392
1966-11-09,Eufaula,3.7528
1966-11-10,Eufaula,2.3629
1966-11-11,Eufaula,2.6004
1966-11-12,Eufaula,44.1921
1966-11-13,Eufaula,2.293
1966-11-14,Eufaula,2.2027
1966-11-15,Eufaula,2.3492
1966-11-16,Eufaula,2.2028
1966-11-17,Eufaula,2.2211
1966-11-18,Eufaula,2.2288
1966-11-19,Eufaula,2.2119
1966-11-20,Eufaula,2.259
1966-11-21,Eufaula,2.3243
1966-11-22,Eufaula,2.2436
1966-11-23,Eufaula,2.1983
1966-11-24,Eufaula,2.206
1966-11-25,Eufaula,2.2043
1966-11-26,Eufaula,2.2466
1966-11-27,Eufaula,2.1956
1966-11-28,Eufaula,2.185
1966-11-29,Eufaula,2.1861
1966-11-30,Eufaula,2.1963
1966-12-01,Eufaula,3.037
1966-12-02,Eufaula,15.2124
1966-12-03,Eufaula,2.6076
1966-12-04,Eufaula,2.2342
1966-12-05,Eufaula,2.256
1966-12-06,Eufaula,2.1769
1966-12-07,Eufaula,7.9111
1966-12-08,Eufaula,4.1555
1966-12-09,Eufaula,2.1557
1966-12-10,Eufaula,2.1415
1966-12-11,Eufaula,11.3428
1966-12-12,Eufaula,3.2336
1966-12-13,Eufaula,2.1347
1966-12-14,Eufaula,2.134
1966-12-15,Eufaula,2.1315
1966-12-16,Eufaula,2.2349
1966-12-17,Eufaula,2.9621
1966-12-18,Eufaula,2.191
1966-12-19,Eufaula,2.1206
1966-12-20,Eufaula,3.0153
1966-12-21,Eufaula,2.2554
1966-12-22,Eufaula,2.1186
1966-12-23,Eufaula,2.1064
1966-12-24,Eufaula,2.1125
1966-12-25,Eufaula,2.1018
1966-12-26,Eufaula,2.1036
1966-12-27,Eufaula,2.0951
1966-12-28,Eufaula,2.2016
1966-12-29,Eufaula,5.8164
1966-12-30,Eufaula,16.9379
1966-12-31,Eufaula,2.1556
1967-01-01,Eufaula,2.0814
1967-01-02,Eufaula,2.0952
1967-01-03,Eufaula,7.4634
1967-01-04,Eufaula,2.1754
1967-01-05,Eufaula,2.0705
1967-01-06,Eufaula,2.0701
1967-01-07,Eufaula,5.1659
1967-01-08,Eufaula,24.9103
1967-01-09,Eufaula,3.1874
1967-01-10,Eufaula,2.0888
1967-01-11,Eufaula,2.0697
1967-01-12,Eufaula,2.0713
1967-01-13,Eufaula,2.0789
1967-01-14,Eufaula,5.1285
1967-01-15,Eufaula,4.3659
1967-01-16,Eufaula,2.072
1967-01-17,Eufaula,2.081
1967-01-18,Eufaula,2.0745
1967-01-19,Eufaula,2.0749
1967-01-20,Eufaula,2.2004
1967-01-21,Eufaula,2.5846
1967-01-22,Eufaula,3.0179
1967-01-23,Eufaula,4.3686
1967-01-24,Eufaula,3.0891
1967-01-25,Eufaula,2.0745
1967-01-26,Eufaula,2.0854
1967-01-27,Eufaula,2.0942
1967-01-28,Eufaula,2.1395
1967-01-29,Eufaula,2.3889
1967-01-30,Eufaula,3.5048
1967-01-31,Eufaula,7.1495
1967-02-01,Eufaula,7.9952
1967-02-02,Eufaula,20.9385
1967-02-03,Eufaula,10.0298
1967-02-04,Eufaula,4.5273
1967-02-05,Eufaula,2.2508
1967-02-06,Eufaula,2.255
1967-02-07,Eufaula,6.4717
1967-02-08,Eufaula,2.9992
1967-02-09,Eufaula,2.2782
1967-02-10,Eufaula,6.363
1967-02-11,Eufaula,3.6879
1967-02-12,Eufaula,2.3394
1967-02-13,Eufaula,3.3472
1967-02-14,Eufaula,2.5498
1967-02-15,Eufaula,2.2134
1967-02-16,Eufaula,2.1642
1967-02-17,Eufaula,2.1761
1967-02-18,Eufaula,2.1825
1967-02-19,Eufaula,2.1879
1967-02-20,Eufaula,2.1938
1967-02-21,Eufaula,2.2075
1967-02-22,Eufaula,2.3359
1967-02-23,Eufaula,2.2791
1967-02-24,Eufaula,14.0691
1967-02-25,Eufaula,2.2898
1967-02-26,Eufaula,2.2482
1967-02-27,Eufaula,2.282
1967-02-28,Eufaula,2.3007
1967-03-01,Eufaula,2.3213
1967-03-02,Eufaula,2.3758
1967-03-03,Eufaula,2.3715
1967-03-04,Eufaula,12.559
1967-03-05,Eufaula,5.1536
1967-03-06,Eufaula,16.8664
1967-03-07,Eufaula,48.4785
1967-03-08,Eufaula,2.6048
1967-03-09,Eufaula,2.6241
1967-03-10,Eufaula,2.6333
1967-03-11,Eufaula,2.5293
1967-03-12,Eufaula,2.545
1967-03-13,Eufaula,2.5511
1967-03-14,Eufaula,2.618
1967-03-15,Eufaula,2.5713
1967-03-16,Eufaula,2.5489
1967-03-17,Eufaula,2.597
1967-03-18,Eufaula,2.6846
1967-03-19,Eufaula,4.3794
1967-03-20,Eufaula,40.3575
1967-03-21,Eufaula,2.638
1967-03-22,Eufaula,2.76
1967-03-23,Eufaula,30.8731
1967-03-24,Eufaula,7.1637
1967-03-25,Eufaula,85.4235
1967-03-26,Eufaula,38.8666
1967-03-27,Eufaula,4.2615
1967-03-28,Eufaula,3.0968
1967-03-29,Eufaula,3.1098
1967-03-30,Eufaula,9.4508
1967-03-31,Eufaula,118.0745
1967-04-01,Eufaula,4.2019
1967-04-02,Eufaula,3.5095
1967-04-03,Eufaula,3.4739
1967-04-04,Eufaula,4.5253
1967-04-05,Eufaula,3.8734
1967-04-06,Eufaula,3.4472
1967-04-07,Eufaula,3.6261
1967-04-08,Eufaula,3.6169
1967-04-09,Eufaula,3.576
1967-04-10,Eufaula,4.8786
1967-04-11,Eufaula,3.3703
1967-04-12,Eufaula,3.3611
1967-04-13,Eufaula,4.4434
1967-04-14,Eufaula,3.4406
1967-04-15,Eufaula,9.3062
1967-04-16,Eufaula,3.4144
1967-04-17,Eufaula,3.3944
1967-04-18,Eufaula,3.532
1967-04-19,Eufaula,3.7871
1967-04-20,Eufaula,5.3136
1967-04-21,Eufaula,3.4442
1967-04-22,Eufaula,17.5172
1967-04-23,Eufaula,49.5281
1967-04-24,Eufaula,16.7045
1967-04-25,Eufaula,57.9023
1967-04-26,Eufaula,3.9392
1967-04-27,Eufaula,4.0081
1967-04-28,Eufaula,5.7291
1967-04-29,Eufaula,4.4873
1967-04-30,Eufaula,4.5233
1967-05-01,Eufaula,4.1487
1967-05-02,Eufaula,4.8465
1967-05-03,Eufaula,14.8148
1967-05-04,Eufaula,5.6339
1967-05-05,Eufaula,11.7818
1967-05-06,Eufaula,6.8557
1967-05-07,Eufaula,5.1507
1967-05-08,Eufaula,5.4754
1967-05-09,Eufaula,5.1559
1967-05-10,Eufaula,4.9551
1967-05-11,Eufaula,5.6836
1967-05-12,Eufaula,4.7037
1967-05-13,Eufaula,4.6329
1967-05-14,Eufaula,5.4264
1967-05-15,Eufaula,6.4057
1967-05-16,Eufaula,18.0681
1967-05-17,Eufaula,4.6797
1967-05-18,Eufaula,13.1057
1967-05-19,Eufaula,4.7306
1967-05-20,Eufaula,4.3132
1967-05-21,Eufaula,4.298
1967-05-22,Eufaula,4.2686
1967-05-23,Eufaula,4.2348
1967-05-24,Eufaula,4.3262
1967-05-25,Eufaula,5.3273
1967-05-26,Eufaula,5.6665
1967-05-27,Eufaula,8.378
1967-05-28,Eufaula,4.1864
1967-05-29,Eufaula,4.6293
1967-05-30,Eufaula,3.9584
1967-05-31,Eufaula,4.1756
1967-06-01,Eufaula,4.4273
1967-06-02,Eufaula,4.7867
1967-06-03,Eufaula,56.1842
1967-06-04,Eufaula,8.628
1967-06-05,Eufaula,15.8981
1967-06-06,Eufaula,5.8096
1967-06-07,Eufaula,3.8219
1967-06-08,Eufaula,3.6512
1967-06-09,Eufaula,3.6048
1967-06-10,Eufaula,3.5886
1967-06-11,Eufaula,3.5498
1967-06-12,Eufaula,3.535
1967-06-13,Eufaula,3.9494
1967-06-14,Eufaula,7.1798
1967-06-15,Eufaula,5.8596
1967-06-16,Eufaula,3.4655
1967-06-17,Eufaula,21.6257
1967-06-18,Eufaula,3.5871
1967-06-19,Eufaula,14.6962
1967-06-20,Eufaula,13.3813
1967-06-21,Eufaula,7.8136
1967-06-22,Eufaula,4.4457
1967-06-23,Eufaula,5.7131
1967-06-24,Eufaula,3.177
1967-06-25,Eufaula,3.4096
1967-06-26,Eufaula,3.1389
1967-06-27,Eufaula,3.0973
1967-06-28,Eufaula,3.1128
1967-06-29,Eufaula,3.0857
1967-06-30,Eufaula,3.8393
1967-07-01,Eufaula,2.969
1967-07-02,Eufaula,3.1834
1967-07-03,Eufaula,2.9973
1967-07-04,Eufaula,3.2819
1967-07-05,Eufaula,3.1405
1967-07-06,Eufaula,12.6433
1967-07-07,Eufaula,11.8467
1967-07-08,Eufaula,3.5974
1967-07-09,Eufaula,3.1181
1967-07-10,Eufaula,5.21
1967-07-11,Eufaula,16.2489
1967-07-12,Eufaula,7.2546
1967-07-13,Eufaula,3.5481
1967-07-14,Eufaula,3.1533
1967-07-15,Eufaula,5.1073
1967-07-16,Eufaula,7.159
1967-07-17,Eufaula,4.3134
1967-07-18,Eufaula,8.6864
1967-07-19,Eufaula,4.8684
1967-07-20,Eufaula,28.357
1967-07-21,Eufaula,6.8712
1967-07-22,Eufaula,2.8914
1967-07-23,Eufaula,2.8043
1967-07-24,Eufaula,2.828
1967-07-25,Eufaula,4.9259
1967-07-26,Eufaula,2.7452
1967-07-27,Eufaula,2.7151
1967-07-28,Eufaula,2.6971
1967-07-29,Eufaula,2.7044
1967-07-30,Eufaula,2.6546
1967-07-31,Eufaula,2.6246
1967-08-01,Eufaula,2.6044
1967-08-02,Eufaula,2.6658
1967-08-03,Eufaula,2.6136
1967-08-04,Eufaula,2.548
1967-08-05,Eufaula,2.53
1967-08-06,Eufaula,2.513
1967-08-07,Eufaula,2.4974
1967-08-08,Eufaula,2.4813
1967-08-09,Eufaula,2.5721
1967-08-10,Eufaula,3.6141
1967-08-11,Eufaula,3.4546
1967-08-12,Eufaula,4.8603
1967-08-13,Eufaula,16.095
1967-08-14,Eufaula,5.6973
1967-08-15,Eufaula,10.8199
1967-08-16,Eufaula,2.6617
1967-08-17,Eufaula,2.6858
1967-08-18,Eufaula,2.5177
1967-08-19,Eufaula,2.4845
1967-08-20,Eufaula,2.8406
1967-08-21,Eufaula,3.0143
1967-08-22,Eufaula,2.481
1967-08-23,Eufaula,2.4608
1967-08-24,Eufaula,2.502
1967-08-25,Eufaula,8.6012
1967-08-26,Eufaula,2.7111
1967-08-27,Eufaula,2.6734
1967-08-28,Eufaula,2.5035
1967-08-29,Eufaula,2.4703
1967-08-30,Eufaula,2.4194
1967-08-31,Eufaula,2.4064
1967-09-01,Eufaula,2.3924
1967-09-02,Eufaula,2.3813
1967-09-03,Eufaula,2.365
1967-09-04,Eufaula,3.3587
1967-09-05,Eufaula,4.447
1967-09-06,Eufaula,2.5786
1967-09-07,Eufaula,2.4961
1967-09-08,Eufaula,2.3063
1967-09-09,Eufaula,2.2913
1967-09-10,Eufaula,2.4508
1967-09-11,Eufaula,4.0294
1967-09-12,Eufaula,2.2649
1967-09-13,Eufaula,2.2529
1967-09-14,Eufaula,2.2436
1967-09-15,Eufaula,2.2997
1967-09-16,Eufaula,2.2334
1967-09-17,Eufaula,3.6194
1967-09-18,Eufaula,22.1181
1967-09-19,Eufaula,22.9829
1967-09-20,Eufaula,2.2372
1967-09-21,Eufaula,3.0976
1967-09-22,Eufaula,9.3356
1967-09-23,Eufaula,8.7055
1967-09-24,Eufaula,2.2199
1967-09-25,Eufaula,2.4216
1967-09-26,Eufaula,2.6513
1967-09-27,Eufaula,2.2036
1967-09-28,Eufaula,2.8746
1967-09-29,Eufaula,3.0299
1967-09-30,Eufaula,9.6253
1967-10-01,Eufaula,2.6565
1967-10-02,Eufaula,2.1952
1967-10-03,Eufaula,2.8568
1967-10-04,Eufaula,2.1837
1967-10-05,Eufaula,23.2397
1967-10-06,Eufaula,2.1541
1967-10-07,Eufaula,2.1755
1967-10-08,Eufaula,4.3355
1967-10-09,Eufaula,2.1277
1967-10-10,Eufaula,2.1215
1967-10-11,Eufaula,2.1222
1967-10-12,Eufaula,2.1113
1967-10-13,Eufaula,2.103
1967-10-14,Eufaula,2.097
1967-10-15,Eufaula,2.0912
1967-10-16,Eufaula,2.0848
1967-10-17,Eufaula,2.0787
1967-10-18,Eufaula,2.1494
1967-10-19,Eufaula,2.1311
1967-10-20,Eufaula,18.1285
1967-10-21,Eufaula,2.0566
1967-10-22,Eufaula,2.0513
1967-10-23,Eufaula,2.047
1967-10-24,Eufaula,2.0415
1967-10-25,Eufaula,2.0421
1967-10-26,Eufaula,2.0356
1967-10-27,Eufaula,2.0445
1967-10-28,Eufaula,2.0278
1967-10-29,Eufaula,2.0171
1967-10-30,Eufaula,2.027
1967-10-31,Eufaula,2.7683
1967-11-01,Eufaula,4.7979
1967-11-02,Eufaula,29.0254
1967-11-03,Eufaula,8.8287
1967-11-04,Eufaula,25.2215
1967-11-05,Eufaula,35.0666
1967-11-06,Eufaula,2.6176
1967-11-07,Eufaula,2.2985
1967-11-08,Eufaula,4.3959
1967-11-09,Eufaula,50.2797
1967-11-10,Eufaula,4.6581
1967-11-11,Eufaula,3.3966
1967-11-12,Eufaula,3.6512
1967-11-13,Eufaula,2.1798
1967-11-14,Eufaula,2.1376
1967-11-15,Eufaula,13.2489
1967-11-16,Eufaula,5.744
1967-11-17,Eufaula,36.1852
1967-11-18,Eufaula,23.7226
1967-11-19,Eufaula,2.1277
1967-11-20,Eufaula,2.1952
1967-11-21,Eufaula,2.7739
1967-11-22,Eufaula,3.0322
1967-11-23,Eufaula,4.4222
1967-11-24,Eufaula,2.3838
1967-11-25,Eufaula,2.1798
1967-11-26,Eufaula,2.2285
1967-11-27,Eufaula,6.0592
1967-11-28,Eufaula,4.0879
1967-11-29,Eufaula,2.8978
1967-11-30,Eufaula,2.6339
1967-12-01,Eufaula,55.5366
1967-12-02,Eufaula,6.0795
1967-12-03,Eufaula,2.6831
1967-12-04,Eufaula,2.7407
1967-12-05,Eufaula,2.491
1967-12-06,Eufaula,16.0524
1967-12-07,Eufaula,39.4815
1967-12-08,Eufaula,11.5417
1967-12-09,Eufaula,7.5091
1967-12-10,Eufaula,8.8434
1967-12-11,Eufaula,2.8566
1967-12-12,Eufaula,4.1735
1967-12-13,Eufaula,4.4874
1967-12-14,Eufaula,7.9162
1967-12-15,Eufaula,7.3856
1967-12-16,Eufaula,3.1227
1967-12-17,Eufaula,3.0151
1967-12-18,Eufaula,4.3533
1967-12-19,Eufaula,3.0017
1967-12-20,Eufaula,2.8712
1967-12-21,Eufaula,6.6256
1967-12-22,Eufaula,2.8434
1967-12-23,Eufaula,2.8593
1967-12-24,Eufaula,2.8007
1967-12-25,Eufaula,2.7912
1967-12-26,Eufaula,2.7769
1967-12-27,Eufaula,2.7746
1967-12-28,Eufaula,2.8017
1967-12-29,Eufaula,2.726
1967-12-30,Eufaula,2.6931
1967-12-31,Eufaula,2.7636
1968-01-01,Eufaula,2.6832
1968-01-02,Eufaula,2.6401
1968-01-03,Eufaula,2.6626
1968-01-04,Eufaula,2.6513
1968-01-05,Eufaula,2.6937
1968-01-06,Eufaula,2.773
1968-01-07,Eufaula,2.5966
1968-01-08,Eufaula,2.6477
1968-01-09,Eufaula,2.5769
1968-01-10,Eufaula,2.6004
1968-01-11,Eufaula,7.7881
1968-01-12,Eufaula,18.4854
1968-01-13,Eufaula,3.7975
1968-01-14,Eufaula,2.5437
1968-01-15,Eufaula,3.405
1968-01-16,Eufaula,8.806
1968-01-17,Eufaula,3.012
1968-01-18,Eufaula,2.6993
1968-01-19,Eufaula,2.56
1968-01-20,Eufaula,2.5688
1968-01-21,Eufaula,3.5533
1968-01-22,Eufaula,6.3936
1968-01-23,Eufaula,2.6471
1968-01-24,Eufaula,2.5952
1968-01-25,Eufaula,2.5852
1968-01-26,Eufaula,2.6305
1968-01-27,Eufaula,2.5877
1968-01-28,Eufaula,2.5649
1968-01-29,Eufaula,2.5372
1968-01-30,Eufaula,2.5517
1968-01-31,Eufaula,3.2418
1968-02-01,Eufaula,28.0205
1968-02-02,Eufaula,2.6195
1968-02-03,Eufaula,2.5777
1968-02-04,Eufaula,2.7944
1968-02-05,Eufaula,2.5519
1968-02-06,Eufaula,2.5402
1968-02-07,Eufaula,2.5222
1968-02-08,Eufaula,2.5694
1968-02-09,Eufaula,3.2395
1968-02-10,Eufaula,2.6785
1968-02-11,Eufaula,2.4903
1968-02-12,Eufaula,2.4882
1968-02-13,Eufaula,2.4818
1968-02-14,Eufaula,2.4582
1968-02-15,Eufaula,2.6075
1968-02-16,Eufaula,2.8033
1968-02-17,Eufaula,26.2642
1968-02-18,Eufaula,3.5449
1968-02-19,Eufaula,3.4548
1968-02-20,Eufaula,2.8399
